3000
815;1;815;CAF;CAF-155;3;2;NEO;NEO-35;1;2;5;23;25;24;37;20;31;11;8;1;43;25;25;26;17;7;35;27;11;19;9;5;29;34;29;16;15;34;5;39;18;34;32;41;16;2;30;16;5;6
816;1;816;MOR;MOR-252;1;5;COP;COP-255;5;4;49;38;33;17;48;21;12;14;26;27;24;35;16;20;20;11;47;5;10;18;47;12;18;10;7;34;7;21;6;32;6;20;48;1;9;36;15;4;28;48
817;1;817;MOR;MOR-185;5;2;NEO;NEO-45;4;3;30;38;40;14;9;12;34;21;40;17;5;42;35;27;35;2;39;44;29;5;19;44;20;28;25;38;27;44;3;39;32;42;28;50;13;23;46;7;47;48
818;1;818;CAF;CAF-325;4;1;COP;COP-101;4;5;34;12;4;46;5;23;24;35;39;16;1;11;46;19;10;36;31;10;14;44;19;27;13;48;4;42;34;25;2;47;50;3;24;47;3;17;4;21;44;24
819;1;819;MOR;MOR-333;1;3;TRI;TRI-43;3;3;34;9;42;17;15;8;5;8;15;20;47;12;19;6;26;50;10;34;23;44;12;16;34;15;48;23;36;50;3;1;6;25;6;6;9;48;22;47;48;7
820;1;820;ORC;ORC-29;3;4;TRI;TRI-220;2;1;27;14;48;25;10;25;33;48;50;46;15;22;24;30;17;31;48;11;35;16;25;35;43;11;5;47;13;36;13;44;42;8;32;43;1;13;6;7;34;37
821;1;821;CAF;CAF-108;4;2;NEO;NEO-146;1;1;28;39;19;1;44;24;36;16;19;37;19;44;45;1;21;22;31;14;8;6;41;34;36;5;27;23;4;37;38;5;15;34;33;31;44;27;14;18;27;27
822;1;822;ORC;ORC-194;2;4;COP;COP-235;3;2;46;50;4;41;33;35;18;38;3;41;26;38;28;38;43;16;18;43;42;22;31;47;7;15;37;15;15;17;50;42;14;28;21;26;31;50;38;48;25;30
823;1;823;CAF;CAF-150;5;4;TRI;TRI-34;1;5;50;47;44;47;37;17;8;32;24;49;38;27;17;46;13;28;6;48;47;47;19;42;47;26;34;29;35;9;13;7;34;32;38;13;10;24;15;32;39;16
824;1;824;ORC;ORC-234;1;5;COP;COP-247;3;2;2;2;23;36;5;8;29;45;32;1;34;29;43;7;46;37;18;10;30;44;10;26;14;38;49;37;2;12;22;49;8;24;4;1;43;13;5;43;21;37
825;1;825;MOR;MOR-171;4;4;TRI;TRI-304;5;1;42;46;32;36;37;39;25;26;27;15;37;47;5;18;15;12;50;32;1;32;48;50;3;40;14;7;29;32;33;18;32;10;17;39;21;48;12;32;27;15
826;1;826;ORC;ORC-207;4;2;NEO;NEO-242;1;1;34;46;32;24;7;39;36;27;6;24;24;24;33;36;44;36;7;10;12;49;34;34;41;22;6;19;37;13;1;31;17;19;49;36;19;25;11;4;49;18
827;1;827;CAF;CAF-81;4;4;COP;COP-309;1;2;37;29;22;45;42;26;15;41;20;47;23;11;39;45;35;32;20;21;41;7;45;37;9;43;37;1;16;31;49;3;41;48;13;22;23;20;8;46;36;39
828;1;828;CAF;CAF-222;2;5;NEO;NEO-183;5;2;49;3;8;22;13;9;1;24;25;24;29;23;32;14;26;19;38;13;43;23;3;45;1;44;2;13;9;27;45;46;37;15;14;15;13;11;6;3;20;15
829;1;829;CAF;CAF-247;1;5;TRI;TRI-176;2;3;35;24;15;49;30;7;8;9;25;27;5;41;7;6;14;8;6;45;36;49;43;26;18;43;47;30;23;30;26;15;16;47;9;8;2;24;43;7;39;45
830;1;830;ORC;ORC-333;2;5;NEO;NEO-154;3;1;27;34;23;29;22;48;19;49;14;17;49;8;46;25;25;19;24;22;40;44;26;11;20;20;11;31;49;19;45;22;3;1;48;36;41;41;36;17;18;16
831;1;831;CAF;CAF-168;5;1;NEO;NEO-19;4;5;13;23;29;47;15;12;21;47;32;13;45;47;31;35;5;22;33;11;45;36;36;31;27;26;6;30;31;1;21;42;3;47;40;14;30;6;24;37;19;3
832;1;832;MOR;MOR-161;3;3;NEO;NEO-120;2;1;19;38;30;42;22;9;48;33;40;33;32;8;1;17;20;46;37;43;12;49;31;40;24;19;20;18;47;49;20;17;27;29;3;19;50;13;46;18;48;46
833;1;833;CAF;CAF-275;2;1;NEO;NEO-253;2;1;48;36;44;44;21;41;35;14;12;34;42;24;10;50;44;14;41;18;20;34;50;47;47;43;5;33;48;15;6;22;17;11;8;36;45;12;12;15;14;17
834;1;834;MOR;MOR-131;1;1;TRI;TRI-24;5;1;10;43;43;13;41;5;22;11;30;3;40;40;4;15;44;23;46;31;35;9;19;11;49;31;4;45;49;32;2;36;38;48;45;38;21;4;21;13;42;24
835;1;835;MOR;MOR-245;3;4;TRI;TRI-10;5;4;10;21;44;25;25;37;30;5;17;34;22;31;5;31;48;28;9;32;29;31;37;25;19;26;29;23;11;10;21;36;4;12;20;43;32;21;36;34;7;39
836;1;836;ORC;ORC-283;4;3;COP;COP-285;2;4;43;17;8;50;9;19;17;1;41;45;48;34;29;32;13;29;29;1;21;26;2;25;24;43;22;15;35;21;45;18;47;25;37;24;24;13;20;36;48;6
837;1;837;MOR;MOR-200;4;3;TRI;TRI-138;2;4;28;45;11;14;14;6;26;26;42;48;44;1;31;36;18;47;25;27;38;27;15;49;8;41;27;32;34;15;15;16;35;17;27;11;4;18;20;22;39;28
838;1;838;CAF;CAF-66;5;4;TRI;TRI-48;3;5;17;6;23;31;16;28;5;5;26;49;38;27;26;39;47;45;35;2;3;17;4;10;31;48;33;37;21;35;39;16;17;22;48;49;1;25;42;34;4;14
839;1;839;ORC;ORC-202;4;5;NEO;NEO-244;5;5;22;48;38;20;21;11;5;33;7;21;25;6;24;19;5;7;13;34;20;40;8;35;18;5;50;46;35;16;4;14;26;28;46;4;49;37;10;42;26;32
840;1;840;CAF;CAF-186;3;2;NEO;NEO-51;2;4;38;26;25;5;50;45;33;41;29;42;12;46;12;22;19;33;26;43;39;32;35;31;29;23;41;14;27;19;3;16;33;19;15;16;33;24;48;16;8;9
841;1;841;MOR;MOR-14;1;4;NEO;NEO-190;3;1;30;3;43;37;47;46;15;16;12;17;20;2;6;1;29;16;31;17;13;40;13;28;1;36;30;16;12;26;41;16;45;35;34;20;28;48;32;33;37;25
842;1;842;MOR;MOR-78;1;1;COP;COP-323;1;1;38;19;15;9;20;5;27;31;21;11;20;3;17;42;19;17;3;3;16;27;8;45;41;50;38;35;9;43;17;24;20;25;1;39;28;32;47;34;14;13
843;1;843;CAF;CAF-118;1;4;COP;COP-52;4;5;12;20;23;41;41;23;35;38;18;14;3;5;24;50;32;49;40;25;6;13;7;25;3;45;46;5;20;29;40;23;15;24;31;42;2;21;27;36;24;10
844;1;844;ORC;ORC-263;4;5;TRI;TRI-274;1;4;13;3;7;4;15;21;44;4;20;33;20;36;32;5;9;15;4;31;42;30;31;4;2;24;47;47;31;25;49;7;8;49;14;9;25;9;1;24;38;43
845;1;845;CAF;CAF-211;1;5;NEO;NEO-101;1;4;14;32;14;31;38;21;21;48;38;8;7;17;14;22;3;25;38;15;32;50;47;4;11;14;3;35;14;4;13;4;49;46;6;42;43;50;33;12;45;11
846;1;846;CAF;CAF-12;1;1;TRI;TRI-306;2;2;10;21;43;32;10;15;15;15;8;18;19;50;26;3;17;34;37;44;30;36;11;40;40;32;21;4;6;44;18;9;38;49;9;47;42;41;8;11;16;14
847;1;847;ORC;ORC-91;4;4;COP;COP-184;5;2;27;6;37;1;3;43;40;48;23;24;38;8;6;2;27;32;43;4;31;32;9;10;24;13;50;34;20;9;22;20;21;40;50;4;29;25;47;34;26;12
848;1;848;MOR;MOR-236;3;5;NEO;NEO-173;1;2;4;28;1;29;23;25;5;3;28;33;31;31;29;24;6;23;25;48;50;14;42;9;21;42;38;36;27;29;12;29;40;28;30;13;33;38;19;2;23;24
849;1;849;MOR;MOR-320;2;2;NEO;NEO-176;4;2;14;49;14;46;50;49;31;9;24;48;43;36;13;19;14;29;37;40;37;43;36;36;24;22;15;21;50;50;50;7;20;24;5;27;39;20;10;16;3;44
850;1;850;ORC;ORC-7;5;1;NEO;NEO-265;3;5;4;20;18;24;13;33;17;12;11;34;30;31;25;30;2;28;30;33;17;14;15;6;29;19;18;20;47;2;21;31;35;35;50;14;28;43;2;5;3;5
851;1;851;CAF;CAF-252;3;4;NEO;NEO-171;2;1;19;4;27;5;6;34;5;38;33;34;35;43;31;27;42;4;37;15;17;24;19;12;5;12;22;37;2;40;24;28;19;2;47;4;1;40;42;5;14;39
852;1;852;ORC;ORC-106;4;5;TRI;TRI-100;5;2;17;28;2;34;4;25;27;19;7;15;25;11;34;31;17;16;12;18;20;19;22;46;40;8;49;39;33;4;47;13;19;7;10;35;13;12;11;28;21;21
853;1;853;MOR;MOR-237;3;3;TRI;TRI-269;1;2;9;47;48;33;37;16;32;11;15;16;19;6;28;32;24;50;43;9;32;20;25;25;11;11;19;16;2;28;36;28;16;31;14;18;43;6;27;26;25;31
854;1;854;MOR;MOR-27;2;4;TRI;TRI-331;3;3;34;9;40;42;47;34;43;5;13;36;20;20;18;43;38;8;8;46;34;21;32;17;9;21;48;41;43;17;38;14;16;16;40;48;47;44;40;47;39;13
855;1;855;MOR;MOR-257;3;4;COP;COP-214;5;5;33;15;4;4;7;9;13;20;34;33;30;7;43;16;33;3;25;28;13;10;28;25;12;40;7;6;40;34;42;32;44;30;16;6;39;5;4;16;10;26
856;1;856;CAF;CAF-102;3;4;TRI;TRI-163;4;2;48;27;5;36;18;24;49;16;43;38;5;1;43;47;5;21;32;50;3;49;50;35;14;18;17;49;24;49;34;40;49;5;18;9;21;41;25;20;25;25
857;1;857;MOR;MOR-159;4;3;COP;COP-260;3;5;27;29;13;44;43;29;50;23;50;33;8;34;22;38;14;47;38;17;46;12;27;24;43;20;42;15;25;22;30;24;26;22;23;9;41;21;45;7;36;33
858;1;858;MOR;MOR-80;2;3;COP;COP-274;4;4;37;19;38;15;18;15;45;32;6;27;13;34;47;20;30;11;34;36;22;43;23;39;33;43;12;21;1;26;31;24;10;29;47;18;1;4;27;47;39;14
859;1;859;ORC;ORC-60;1;3;COP;COP-308;1;5;25;25;21;19;31;33;48;46;48;9;11;43;24;45;40;31;11;9;24;28;20;50;13;15;36;14;44;9;42;21;20;48;11;12;7;38;3;1;41;17
860;1;860;MOR;MOR-103;4;3;TRI;TRI-256;2;2;39;1;30;4;50;42;22;28;33;1;32;42;5;48;44;50;48;29;12;27;50;21;5;26;45;14;2;17;28;43;15;25;21;38;12;40;11;39;9;32
861;1;861;CAF;CAF-179;2;3;COP;COP-207;3;5;6;35;47;11;13;3;17;24;18;31;7;40;38;3;2;38;45;18;34;8;6;28;28;45;32;49;11;10;45;19;29;4;47;33;29;50;15;33;5;46
862;1;862;ORC;ORC-139;2;4;COP;COP-321;2;2;22;15;20;10;13;20;14;38;33;4;37;50;16;30;21;14;10;24;15;31;16;43;36;9;42;7;22;1;13;37;6;50;2;13;48;1;19;41;32;29
863;1;863;CAF;CAF-138;3;5;TRI;TRI-53;4;4;47;39;5;10;46;21;4;44;13;4;18;41;23;35;41;32;39;44;33;38;24;9;40;39;15;35;25;11;11;44;10;24;23;28;36;46;36;16;27;20
864;1;864;CAF;CAF-282;3;4;COP;COP-261;2;1;44;47;30;28;19;41;19;27;37;46;12;21;25;12;21;29;9;8;12;33;3;30;43;41;48;28;17;15;26;41;46;18;23;43;26;14;16;5;26;36
865;1;865;CAF;CAF-88;5;4;COP;COP-65;1;4;30;17;46;14;30;5;5;7;10;50;15;42;33;17;46;23;10;50;32;44;29;4;49;27;37;30;5;16;45;28;2;36;37;16;48;15;40;2;41;15
866;1;866;CAF;CAF-56;5;3;NEO;NEO-55;3;1;9;2;7;17;39;14;6;11;7;5;7;14;47;12;46;39;9;47;18;30;27;34;47;5;35;14;16;19;13;10;12;33;33;5;35;2;25;37;11;18
867;1;867;MOR;MOR-226;5;3;COP;COP-319;5;1;21;5;4;34;33;5;13;40;14;7;3;19;44;2;32;25;12;1;6;46;45;15;4;38;37;43;23;18;3;21;35;22;37;40;49;25;34;20;45;27
868;1;868;MOR;MOR-329;3;5;NEO;NEO-118;2;2;42;39;42;48;12;17;1;45;32;1;28;32;29;32;16;15;29;14;35;27;43;32;20;5;4;13;19;5;30;21;7;4;33;42;10;43;11;2;41;49
869;1;869;ORC;ORC-310;3;3;COP;COP-118;3;2;13;13;2;34;45;43;37;6;49;50;18;45;49;3;26;46;14;49;40;40;12;34;3;17;40;22;48;2;4;38;42;5;19;15;38;24;20;11;43;19
870;1;870;MOR;MOR-127;3;3;TRI;TRI-168;1;3;8;41;42;50;27;23;16;42;3;45;12;1;49;38;49;50;36;46;16;41;39;35;6;26;26;24;28;40;25;25;24;44;47;41;45;38;21;33;46;28
871;1;871;CAF;CAF-259;4;4;TRI;TRI-166;3;1;26;28;1;39;41;22;21;27;41;18;30;26;45;39;44;5;6;9;25;23;48;34;32;26;9;10;13;49;6;30;30;36;1;10;30;23;38;29;41;31
872;1;872;ORC;ORC-186;5;2;COP;COP-147;5;1;24;5;44;43;9;8;43;10;11;39;50;28;48;37;41;4;3;15;42;34;10;15;8;12;46;29;21;11;30;32;6;21;45;28;48;45;13;3;32;22
873;1;873;CAF;CAF-159;1;2;NEO;NEO-113;1;3;8;2;27;48;4;1;38;5;42;30;18;47;32;48;15;26;18;39;35;42;31;7;46;47;44;42;44;12;44;41;28;8;15;50;41;1;35;5;23;4
874;1;874;ORC;ORC-306;5;1;COP;COP-12;4;3;36;16;32;21;10;39;2;14;48;47;6;44;32;25;50;5;2;46;36;31;17;5;31;41;18;20;40;44;24;48;3;10;23;5;46;2;30;10;44;17
875;1;875;MOR;MOR-211;5;5;COP;COP-318;2;5;39;30;11;35;14;38;8;15;17;12;32;32;28;22;7;12;41;9;46;47;11;32;50;3;13;29;21;32;9;39;41;8;34;40;8;12;39;46;41;44
876;1;876;CAF;CAF-243;4;5;NEO;NEO-221;5;4;12;42;5;2;7;40;31;31;47;23;40;17;10;31;43;31;40;43;11;27;24;39;20;3;34;17;38;25;26;21;37;16;9;38;19;2;18;2;41;28
877;1;877;CAF;CAF-212;4;5;TRI;TRI-182;3;4;10;16;39;6;50;24;5;42;7;47;45;28;6;49;13;46;16;11;23;5;29;7;34;35;9;10;2;40;44;47;42;13;21;21;5;14;2;50;15;18
878;1;878;CAF;CAF-219;1;1;TRI;TRI-228;4;4;3;23;28;10;28;48;43;11;43;6;46;27;2;26;34;14;11;40;10;47;17;47;23;39;50;32;23;19;30;3;21;25;43;43;20;11;18;17;2;12
879;1;879;ORC;ORC-47;3;5;COP;COP-8;4;4;1;12;40;8;41;23;31;26;21;44;50;5;35;34;2;23;36;41;3;26;43;13;41;45;9;20;2;22;49;37;9;2;41;43;16;38;25;28;30;1
880;1;880;CAF;CAF-105;3;5;TRI;TRI-27;2;4;1;11;43;2;17;37;9;49;16;24;31;9;21;16;1;42;49;37;6;30;36;3;6;35;29;32;33;27;34;27;45;16;31;17;50;2;48;11;33;32
881;1;881;CAF;CAF-200;2;4;COP;COP-171;2;3;2;8;30;29;10;46;34;46;8;7;31;23;23;45;9;34;45;20;2;39;45;15;15;17;8;23;9;50;22;42;2;28;37;35;29;17;30;48;18;28
882;1;882;MOR;MOR-76;3;5;COP;COP-316;2;4;28;21;31;16;18;50;29;37;49;28;3;5;46;1;2;14;45;34;29;31;6;45;3;36;28;50;37;26;33;30;23;29;9;44;35;35;18;21;38;34
883;1;883;CAF;CAF-25;5;2;TRI;TRI-249;2;3;6;7;28;27;13;20;18;30;30;21;5;47;32;43;30;30;16;34;12;29;17;32;21;27;36;45;14;20;36;47;35;23;44;37;24;37;19;7;40;17
884;1;884;MOR;MOR-256;2;1;COP;COP-62;3;4;27;17;17;11;14;9;34;43;25;25;38;43;6;18;11;32;15;44;20;47;46;10;46;49;19;45;31;39;25;22;34;50;42;5;43;36;5;44;15;38
885;1;885;MOR;MOR-118;4;1;COP;COP-228;5;2;1;49;32;45;12;22;36;33;22;15;6;26;5;26;26;6;41;9;11;39;21;29;18;35;11;38;19;29;34;49;35;13;10;36;35;43;10;38;45;49
886;1;886;CAF;CAF-78;3;5;TRI;TRI-51;5;1;46;17;39;21;16;11;39;47;44;25;28;2;9;2;10;15;32;28;33;15;8;35;23;2;46;20;35;23;25;37;15;7;10;32;19;21;37;9;5;36
887;1;887;ORC;ORC-103;4;5;TRI;TRI-33;5;2;48;48;15;42;5;6;22;7;37;25;9;32;25;42;44;38;6;7;42;18;5;4;48;25;24;2;33;22;43;11;5;42;41;47;30;16;18;13;17;10
888;1;888;MOR;MOR-308;4;2;COP;COP-191;4;4;45;31;8;33;41;1;3;44;27;48;33;33;20;12;43;35;12;34;27;48;41;7;4;39;32;41;15;19;41;41;21;18;16;40;24;38;20;6;47;2
889;1;889;MOR;MOR-184;3;4;TRI;TRI-2;1;5;43;11;15;28;42;14;32;17;40;13;37;34;1;17;1;28;19;10;12;14;4;41;27;27;36;34;27;33;28;50;41;49;7;23;27;34;50;49;19;35
890;1;890;MOR;MOR-249;2;2;TRI;TRI-161;5;1;19;40;20;9;24;3;44;40;45;1;34;25;46;29;46;38;35;3;17;22;18;44;24;34;13;17;8;38;28;43;6;27;4;13;50;38;19;24;30;50
891;1;891;ORC;ORC-96;5;4;NEO;NEO-328;2;3;9;3;35;28;33;37;32;12;10;48;17;15;28;39;40;22;5;29;19;11;25;49;39;40;38;41;9;14;27;29;30;9;32;47;30;4;42;32;6;32
892;1;892;ORC;ORC-177;3;5;COP;COP-1;5;2;29;16;27;50;46;13;49;50;39;44;39;40;49;20;45;27;9;42;2;48;14;5;10;19;3;6;23;10;10;19;5;23;19;34;41;36;35;4;18;6
893;1;893;ORC;ORC-168;4;1;NEO;NEO-72;2;5;8;22;18;28;21;14;21;38;21;50;8;24;18;46;9;12;8;30;26;29;44;23;12;36;27;29;17;32;6;40;41;7;40;2;9;19;27;44;49;27
894;1;894;MOR;MOR-51;2;2;NEO;NEO-121;4;2;21;40;44;36;7;14;29;18;11;11;21;12;34;28;49;49;2;31;15;45;40;14;30;12;15;10;4;27;36;28;10;27;19;42;2;50;13;45;48;50
895;1;895;ORC;ORC-50;5;2;TRI;TRI-21;5;3;1;6;39;12;37;29;32;37;49;22;4;45;25;28;48;37;36;41;14;14;37;11;16;40;30;8;49;10;36;48;20;36;37;37;46;43;21;23;5;29
896;1;896;MOR;MOR-34;3;1;TRI;TRI-193;1;1;12;5;14;37;48;6;13;24;27;18;27;23;1;42;25;8;34;2;36;17;25;47;25;3;38;13;30;2;1;45;15;11;5;28;33;33;33;44;3;26
897;1;897;CAF;CAF-289;1;1;TRI;TRI-6;5;3;12;23;30;32;19;40;6;40;11;47;43;22;46;18;39;29;14;10;27;1;46;24;42;34;38;37;1;19;39;38;46;30;47;30;49;43;27;48;31;46
898;1;898;CAF;CAF-13;3;1;TRI;TRI-224;1;3;14;22;47;31;39;15;33;26;15;13;40;2;6;17;21;24;18;22;9;49;47;43;19;12;47;10;21;25;47;18;17;31;46;42;39;35;12;22;5;32
899;1;899;ORC;ORC-313;5;1;NEO;NEO-10;4;2;8;4;33;8;29;44;47;40;50;17;50;27;49;28;27;1;41;1;24;16;34;41;17;20;6;9;43;38;37;13;40;11;12;10;3;13;28;17;2;15
900;1;900;ORC;ORC-184;1;3;NEO;NEO-324;2;5;21;39;5;40;39;35;4;46;22;5;38;39;38;23;39;34;2;26;13;14;1;12;10;41;19;46;12;18;38;37;35;15;36;15;38;13;9;35;1;2
901;1;901;ORC;ORC-1;5;2;NEO;NEO-189;1;1;33;6;17;22;16;43;46;24;22;39;26;2;18;6;12;35;47;39;31;34;22;18;34;1;35;19;13;46;35;45;28;21;5;8;2;12;18;33;20;49
902;1;902;CAF;CAF-126;3;5;NEO;NEO-43;3;5;38;38;46;31;42;15;6;34;12;11;16;46;11;19;20;21;4;31;9;24;29;34;3;34;35;28;43;15;32;4;46;5;48;29;22;4;6;2;4;36
903;1;903;MOR;MOR-82;2;3;NEO;NEO-111;3;1;43;18;13;36;18;4;47;7;30;9;50;40;2;19;27;40;39;39;26;21;1;21;18;30;41;48;36;49;1;36;30;46;17;48;31;45;45;14;30;6
904;1;904;ORC;ORC-219;2;1;COP;COP-162;2;3;31;4;1;16;24;33;46;16;13;38;9;12;19;47;23;16;23;43;47;8;33;16;43;38;10;16;9;36;13;22;28;41;3;30;28;39;6;42;6;14
905;1;905;MOR;MOR-73;1;5;NEO;NEO-79;3;1;30;7;23;2;50;49;15;10;47;6;25;12;6;13;31;2;29;31;46;18;24;38;7;35;47;20;31;22;14;41;23;5;17;14;11;3;14;36;30;17
906;1;906;MOR;MOR-266;1;2;NEO;NEO-272;4;5;43;7;45;50;47;43;30;9;3;12;46;12;24;31;3;7;29;49;6;28;45;28;5;23;12;24;14;48;11;47;35;26;42;13;6;14;28;27;48;36
907;1;907;MOR;MOR-230;2;1;TRI;TRI-216;2;1;5;20;13;24;4;9;44;8;28;33;42;43;17;42;21;47;1;1;2;45;38;32;50;14;4;7;28;37;1;11;12;20;32;16;12;21;29;15;18;44
908;1;908;ORC;ORC-136;3;4;NEO;NEO-96;1;2;37;49;34;21;27;15;10;37;8;41;7;18;35;17;23;27;5;50;47;28;24;10;23;34;36;34;39;22;9;44;22;6;43;29;48;23;33;38;10;34
909;1;909;CAF;CAF-267;3;2;COP;COP-78;3;2;29;1;22;15;46;17;34;43;22;24;43;34;19;36;47;35;26;38;30;21;26;3;34;23;32;29;2;19;27;39;24;39;26;36;3;31;39;31;32;38
910;1;910;ORC;ORC-267;3;1;TRI;TRI-200;1;4;13;5;30;47;41;33;19;47;49;48;20;19;37;37;37;31;30;1;44;28;44;4;7;39;19;41;27;37;17;2;42;29;30;17;39;41;47;48;32;26
911;1;911;CAF;CAF-224;1;2;COP;COP-18;5;4;18;20;26;12;4;26;37;38;48;17;27;31;15;6;16;50;33;26;26;47;36;19;40;9;18;50;7;31;5;25;22;42;33;30;13;45;43;23;37;20
912;1;912;CAF;CAF-187;2;5;NEO;NEO-13;5;3;18;6;27;50;25;26;29;34;40;6;45;2;22;12;17;20;41;8;36;34;45;47;20;19;29;26;43;38;31;5;31;13;29;30;17;16;5;32;13;11
913;1;913;ORC;ORC-220;5;1;TRI;TRI-323;3;4;12;46;10;21;46;7;41;38;37;40;38;23;32;8;40;50;27;36;12;32;23;16;6;37;40;33;35;13;3;47;8;29;32;37;30;26;45;12;14;35
914;1;914;MOR;MOR-160;2;1;NEO;NEO-315;1;3;18;46;17;36;17;49;21;41;30;5;49;7;41;42;28;29;30;36;13;43;16;30;39;8;15;20;34;42;7;1;38;34;21;30;2;2;24;44;27;23
915;1;915;ORC;ORC-54;4;5;COP;COP-232;4;1;41;32;24;1;13;35;7;22;46;9;29;30;43;31;37;35;7;46;29;45;47;27;15;28;43;44;41;39;27;47;25;9;26;10;1;46;14;41;38;49
916;1;916;ORC;ORC-78;2;5;NEO;NEO-331;1;3;22;12;6;44;38;10;23;39;32;15;24;10;36;22;5;27;1;35;48;22;7;2;39;33;40;16;48;15;27;35;23;10;39;6;45;31;48;8;48;10
917;1;917;CAF;CAF-199;3;1;TRI;TRI-241;2;1;23;43;34;44;21;17;19;27;2;36;35;30;11;46;19;28;37;5;20;28;3;34;49;24;19;16;33;9;1;22;45;1;46;41;32;32;29;20;18;45
918;1;918;CAF;CAF-52;4;5;NEO;NEO-133;3;1;13;12;16;10;14;50;30;32;42;14;8;9;35;9;10;21;17;17;28;42;19;49;12;34;2;50;50;17;8;18;22;41;10;44;11;31;28;48;24;34
919;1;919;ORC;ORC-99;5;5;TRI;TRI-230;3;3;6;15;4;15;21;45;45;30;34;31;47;19;46;47;43;16;23;50;12;49;12;6;48;12;17;13;50;7;40;49;14;42;34;30;42;41;22;24;19;26
920;1;920;MOR;MOR-241;4;5;COP;COP-51;1;3;11;38;40;19;27;30;48;46;43;4;33;28;42;8;30;9;26;36;13;29;29;12;7;23;39;46;22;28;34;45;42;2;31;38;29;7;43;19;42;4
921;1;921;MOR;MOR-297;5;5;COP;COP-227;3;1;46;18;45;28;20;15;50;16;17;44;25;46;38;25;29;46;45;10;26;14;47;18;15;10;34;23;27;49;29;11;34;19;8;49;19;50;22;16;12;2
922;1;922;MOR;MOR-275;1;3;COP;COP-53;1;2;3;22;2;22;43;26;12;5;1;37;30;2;24;25;2;13;14;36;4;9;11;11;45;10;6;20;24;21;48;3;1;31;32;29;36;30;29;12;30;30
923;1;923;ORC;ORC-59;4;1;TRI;TRI-211;1;2;12;4;44;36;23;41;28;10;11;37;14;49;16;14;31;25;37;14;4;46;8;32;37;38;40;3;11;49;20;12;35;6;26;10;24;39;4;39;26;15
924;1;924;MOR;MOR-166;5;1;NEO;NEO-226;3;5;16;49;48;13;37;7;35;39;45;50;32;39;5;1;3;1;4;6;26;12;12;19;7;7;8;6;15;22;6;4;13;13;10;45;17;37;15;45;11;44
925;1;925;CAF;CAF-122;2;4;COP;COP-31;4;3;1;2;14;9;42;27;12;41;24;41;24;13;9;50;40;8;32;32;5;19;14;9;35;14;35;19;48;27;29;16;15;3;26;16;9;11;24;17;30;12
926;1;926;CAF;CAF-191;5;3;NEO;NEO-240;4;5;16;29;12;4;26;13;44;1;9;40;40;20;43;30;47;2;4;44;1;36;32;22;48;6;2;45;29;4;18;48;23;2;13;49;8;40;14;46;30;24
927;1;927;CAF;CAF-293;4;1;COP;COP-137;4;5;34;17;41;22;36;20;36;29;14;49;35;46;10;39;28;47;6;6;14;28;18;40;48;10;39;6;41;45;5;13;35;39;21;35;33;36;47;10;37;17
928;1;928;ORC;ORC-98;1;4;NEO;NEO-150;1;2;10;44;17;24;20;33;38;23;36;17;42;42;2;40;32;13;3;43;35;44;14;47;20;10;28;7;22;8;33;19;32;24;9;40;47;13;36;31;33;37
929;1;929;MOR;MOR-137;4;1;NEO;NEO-39;1;4;2;27;21;5;9;14;14;45;45;14;2;37;37;31;34;9;28;13;28;31;35;5;24;26;4;13;5;40;37;32;26;26;29;36;10;40;15;27;47;1
930;1;930;ORC;ORC-292;1;1;NEO;NEO-40;2;1;32;42;6;33;45;11;18;46;2;41;15;48;7;32;34;46;42;13;26;19;7;7;38;39;16;5;29;4;13;15;36;41;46;5;2;7;6;30;27;19
931;1;931;MOR;MOR-212;3;3;TRI;TRI-235;1;1;24;36;31;47;4;12;29;14;40;20;38;26;40;14;2;29;30;20;5;44;4;42;30;24;37;24;21;21;3;25;19;24;17;10;50;1;30;2;30;7
932;1;932;MOR;MOR-115;1;5;NEO;NEO-89;3;5;41;36;7;7;31;42;26;39;45;31;19;43;31;31;7;15;44;39;39;28;15;13;3;20;9;14;49;2;10;13;32;15;16;17;5;14;40;3;34;5
933;1;933;MOR;MOR-41;1;5;NEO;NEO-213;3;5;41;29;19;34;3;29;20;20;40;8;14;42;41;3;16;50;12;45;44;33;10;6;16;18;39;42;3;21;13;11;42;22;26;47;18;44;40;49;5;49
934;1;934;CAF;CAF-220;5;2;NEO;NEO-164;3;5;45;44;26;40;40;10;49;21;5;41;38;1;14;31;24;10;44;19;31;28;34;25;44;31;8;7;37;47;16;18;20;27;27;41;37;31;43;24;43;21
935;1;935;MOR;MOR-96;4;5;NEO;NEO-69;3;2;45;43;26;25;12;38;37;12;18;43;24;18;48;22;49;7;35;42;28;28;17;40;41;34;10;41;11;11;44;2;47;22;6;8;43;14;2;35;50;38
936;1;936;MOR;MOR-28;4;5;COP;COP-284;2;1;48;8;25;41;6;41;23;2;34;18;45;27;26;42;44;31;36;27;1;44;34;26;29;42;20;24;48;49;7;2;22;3;8;1;4;32;45;5;1;41
937;1;937;ORC;ORC-256;3;5;COP;COP-275;4;4;18;3;23;14;23;2;45;2;37;14;48;48;8;39;36;36;46;22;33;1;49;23;16;15;31;9;1;26;23;49;46;13;27;26;17;7;42;13;14;21
