1500
506;2;6;CAF;CAF-102;5;2;TRI;TRI-38;5;2;4;24;2;6;4;48;42;20;5;46;17;31;41;18;20;5;27;18;50;31;9;17;12;3;24;11;15;10;7;36;47;41;7;7;6;43;45;32;5;37
507;2;7;ORC;ORC-101;3;5;COP;COP-70;5;2;35;43;46;29;37;18;34;15;18;17;25;20;28;39;42;36;25;18;18;41;23;29;4;44;16;34;35;10;11;13;44;2;37;33;38;4;10;45;15;8
508;2;8;ORC;ORC-133;2;5;COP;COP-17;2;1;49;25;1;8;4;20;10;17;10;41;29;8;43;4;23;16;3;25;1;9;49;26;2;36;50;6;27;43;18;15;35;29;38;5;35;1;36;24;45;34
509;2;9;CAF;CAF-93;4;3;NEO;NEO-129;4;4;40;34;11;6;6;10;34;38;27;1;47;41;8;8;35;10;2;9;43;1;20;13;46;39;35;31;5;22;9;38;30;50;7;42;22;14;37;48;26;49
510;2;10;MOR;MOR-158;1;3;COP;COP-5;4;3;11;50;16;47;41;44;46;34;27;24;2;33;4;12;31;44;26;46;45;11;13;18;25;38;30;33;8;6;47;12;35;26;40;3;26;34;21;34;21;18
511;2;11;MOR;MOR-111;5;2;NEO;NEO-89;5;1;31;26;21;40;30;26;34;48;49;43;41;8;19;5;13;47;13;37;9;24;34;4;8;8;25;39;4;18;10;22;12;11;38;39;29;31;26;43;17;4
512;2;12;ORC;ORC-147;1;5;NEO;NEO-97;5;5;17;19;1;18;37;29;32;12;26;17;45;11;26;50;46;35;4;3;7;15;5;36;25;26;45;16;18;20;20;23;9;28;38;16;39;50;32;22;31;19
513;2;13;ORC;ORC-56;4;4;COP;COP-71;5;5;17;9;9;18;42;37;26;13;18;6;40;16;3;18;22;48;27;4;9;42;9;14;22;23;5;4;12;12;8;40;29;49;21;43;17;40;34;11;44;11
514;2;14;CAF;CAF-74;1;1;TRI;TRI-59;5;1;15;44;5;21;13;15;45;31;35;41;14;41;50;17;24;6;15;38;3;10;36;48;33;1;9;30;6;15;5;25;15;49;42;42;18;30;5;40;37;31
515;2;15;ORC;ORC-30;3;4;COP;COP-113;1;4;16;37;1;19;29;10;39;21;31;14;9;36;15;16;23;45;47;12;4;16;19;34;31;25;7;16;16;41;31;46;33;13;20;27;21;23;31;22;50;49
516;2;16;ORC;ORC-120;3;2;TRI;TRI-32;5;4;11;39;8;39;7;6;35;1;28;18;43;5;40;41;20;45;42;31;48;47;38;36;43;3;27;24;15;23;39;27;45;38;35;23;27;25;4;27;39;38
517;2;17;CAF;CAF-126;5;3;NEO;NEO-83;1;1;23;8;10;48;39;3;35;33;46;38;20;38;28;47;10;1;2;33;7;28;41;34;35;32;8;13;8;44;20;48;9;3;19;1;25;17;31;33;42;7
518;2;18;CAF;CAF-135;5;3;COP;COP-22;2;4;45;3;9;45;3;4;16;6;24;24;12;30;16;33;14;22;14;48;13;32;42;18;34;32;32;28;31;22;32;13;15;17;9;44;26;5;3;22;16;41
519;2;19;MOR;MOR-3;4;4;COP;COP-91;2;2;19;15;21;7;36;38;16;48;17;29;26;33;1;17;16;28;27;4;27;8;30;50;39;49;46;45;3;3;32;49;1;27;42;28;21;33;13;48;14;4
520;2;20;CAF;CAF-91;3;2;TRI;TRI-119;2;4;31;41;29;41;39;14;9;2;27;16;17;45;28;9;26;7;47;21;28;28;7;18;30;27;41;46;13;31;10;19;26;34;19;22;49;17;12;8;27;38
521;2;21;CAF;CAF-69;1;3;TRI;TRI-166;5;1;33;10;14;5;38;5;45;29;43;3;28;22;26;6;39;25;33;28;43;45;45;30;49;8;41;48;45;4;21;24;31;49;21;22;27;46;31;48;35;13
522;2;22;ORC;ORC-132;5;4;COP;COP-60;4;2;32;33;45;10;11;44;17;24;27;20;26;10;49;3;34;24;41;34;33;19;9;7;47;13;27;11;11;41;34;26;2;45;21;10;48;47;33;34;43;50
523;2;23;CAF;CAF-130;5;5;NEO;NEO-86;2;2;45;31;14;1;17;8;27;14;46;25;45;19;6;30;24;15;12;47;28;23;15;4;31;15;40;30;18;5;12;5;48;19;28;26;9;33;14;30;45;44
524;2;24;MOR;MOR-21;2;2;COP;COP-154;5;4;14;50;27;8;19;23;4;35;22;5;39;11;29;26;40;31;28;17;48;5;11;15;11;31;22;24;28;7;18;49;38;5;1;21;24;25;15;8;14;23
525;2;25;CAF;CAF-113;4;1;NEO;NEO-161;2;4;3;42;13;12;10;22;4;49;15;34;40;9;26;28;49;24;13;41;44;1;24;32;10;21;11;15;43;9;5;46;28;17;11;4;21;21;47;34;11;28
526;2;26;ORC;ORC-155;5;4;NEO;NEO-157;2;5;16;33;26;8;46;10;2;47;31;34;27;50;23;28;15;17;43;40;4;36;29;24;36;48;10;21;44;3;24;2;17;10;7;44;32;16;30;34;17;39
527;2;27;CAF;CAF-141;4;4;COP;COP-59;1;1;50;11;41;13;10;46;42;32;4;37;13;12;47;17;1;2;25;18;9;16;48;10;6;16;44;41;14;30;3;7;43;43;18;28;44;28;27;4;15;39
528;2;28;ORC;ORC-8;3;3;TRI;TRI-36;2;4;35;45;14;3;5;41;39;6;45;7;14;39;11;31;48;42;24;39;40;34;18;46;47;49;9;32;7;24;40;23;40;48;46;9;38;10;50;13;41;7
529;2;29;CAF;CAF-13;4;4;NEO;NEO-81;1;5;19;16;17;26;38;24;33;8;42;30;17;6;47;44;6;26;7;8;10;25;45;34;14;47;5;20;28;26;12;50;46;10;45;18;38;3;29;49;16;33
530;2;30;ORC;ORC-6;5;2;NEO;NEO-73;1;1;40;3;38;45;7;15;14;25;17;24;16;11;48;23;29;34;44;28;7;24;16;44;10;17;25;41;21;23;10;34;36;33;6;27;42;26;47;10;9;18
531;2;31;MOR;MOR-57;4;4;COP;COP-36;1;4;44;1;28;9;30;1;13;4;27;4;31;43;39;44;34;33;39;19;4;20;8;7;44;34;33;23;16;11;7;22;12;16;41;2;27;35;16;11;12;12
532;2;32;ORC;ORC-114;4;2;COP;COP-7;4;3;15;8;22;4;13;19;2;41;18;9;19;24;30;23;28;11;32;38;18;41;26;10;31;28;16;23;20;42;50;29;10;23;19;1;39;42;11;20;2;33
533;2;33;MOR;MOR-40;3;4;NEO;NEO-72;2;3;45;48;21;12;37;39;28;32;11;24;22;5;12;19;6;17;23;48;20;24;34;29;21;33;33;5;12;9;9;5;36;7;41;7;26;33;36;23;3;22
534;2;34;MOR;MOR-151;3;2;NEO;NEO-40;3;4;18;27;39;50;17;11;19;37;27;9;28;31;1;27;38;42;47;20;4;21;34;6;37;41;43;26;32;10;11;37;16;6;23;7;43;2;5;33;2;1
535;2;35;CAF;CAF-78;2;1;COP;COP-54;3;5;6;12;45;41;9;43;2;29;18;46;40;17;47;10;49;49;44;37;36;15;33;3;48;34;41;34;38;47;13;28;33;33;16;41;48;32;19;13;2;46
536;2;36;MOR;MOR-27;4;2;COP;COP-51;4;4;46;45;15;44;9;3;37;38;20;27;13;45;17;39;31;4;1;15;43;14;15;21;1;37;46;49;44;23;25;13;31;3;3;44;30;7;26;5;47;33
537;2;37;ORC;ORC-145;5;5;COP;COP-104;2;5;23;9;36;42;29;2;39;46;14;28;21;46;1;11;32;21;24;6;21;41;13;20;14;19;29;9;39;29;1;40;29;21;14;28;26;10;45;36;13;46
538;2;38;CAF;CAF-140;2;2;TRI;TRI-63;3;3;24;36;45;47;30;38;11;45;16;31;12;8;15;20;32;38;38;50;6;31;29;45;4;44;39;34;12;48;41;37;47;20;10;39;19;3;39;10;24;24
539;2;39;ORC;ORC-44;5;1;TRI;TRI-150;3;5;34;8;5;20;23;13;44;47;38;36;22;1;31;29;7;43;35;35;4;2;24;6;38;14;39;29;4;41;32;19;18;13;33;12;18;42;19;31;20;2
540;2;40;MOR;MOR-45;5;5;TRI;TRI-5;5;5;48;24;22;27;44;49;20;20;3;8;42;18;3;10;29;41;21;34;30;15;6;17;41;46;5;20;43;49;23;47;2;19;41;33;14;8;3;34;17;45
541;2;41;ORC;ORC-100;1;4;NEO;NEO-19;5;5;37;45;38;30;37;47;24;12;17;28;9;38;17;44;45;22;23;34;46;35;6;13;18;23;1;34;7;28;6;35;20;32;28;2;13;6;47;14;1;29
542;2;42;MOR;MOR-58;4;3;TRI;TRI-88;1;3;18;36;3;3;23;7;45;48;1;2;19;36;42;12;9;36;41;26;17;41;34;34;35;26;35;41;9;46;39;36;8;24;22;7;21;33;18;15;26;10
543;2;43;ORC;ORC-153;4;1;TRI;TRI-85;1;1;36;17;33;42;27;13;35;3;9;26;11;29;12;47;23;34;49;16;24;19;8;33;25;29;50;40;49;36;47;4;15;48;23;37;15;49;40;14;16;20
544;2;44;MOR;MOR-44;5;5;COP;COP-46;3;3;19;39;22;42;34;43;4;25;46;37;36;38;42;47;6;19;42;21;33;3;31;23;20;19;9;44;42;19;22;33;18;38;9;40;21;41;32;38;31;36
545;2;45;MOR;MOR-153;1;4;TRI;TRI-133;4;5;36;27;31;26;27;3;28;47;24;27;3;14;31;21;26;48;50;7;34;7;15;23;42;21;50;36;23;46;37;16;21;33;48;19;29;34;37;26;12;5
546;2;46;ORC;ORC-143;3;4;NEO;NEO-134;4;4;4;46;40;21;43;46;6;45;6;13;23;1;34;2;9;31;45;15;19;20;31;48;46;9;26;31;37;32;41;42;48;24;6;17;14;4;36;29;10;20
547;2;47;ORC;ORC-63;5;4;NEO;NEO-146;5;1;12;15;7;49;27;46;44;40;1;50;41;43;48;9;28;11;11;41;46;5;50;50;37;37;28;34;36;18;10;34;1;22;4;39;28;5;15;32;25;39
548;2;48;CAF;CAF-98;1;5;NEO;NEO-44;5;5;7;37;8;21;49;25;6;4;17;21;15;10;9;45;42;43;21;26;20;7;23;19;35;33;3;48;3;22;4;17;40;39;34;13;25;32;12;7;1;3
549;2;49;MOR;MOR-154;5;4;TRI;TRI-86;2;2;45;41;14;45;29;40;39;24;14;34;7;41;50;39;50;7;16;16;47;47;47;48;17;35;14;42;10;35;46;36;18;38;46;31;31;5;2;16;10;4
550;2;50;MOR;MOR-140;5;4;COP;COP-126;4;5;3;24;28;19;24;15;16;34;19;14;39;3;40;35;44;42;25;17;14;19;29;41;26;49;22;24;47;10;10;16;5;43;23;23;11;11;33;34;43;16
551;2;51;CAF;CAF-20;5;1;TRI;TRI-82;1;4;48;11;45;32;41;49;22;3;18;20;33;21;23;37;35;42;10;25;24;9;8;44;43;47;46;35;8;49;42;50;15;6;1;16;7;27;20;14;27;49
552;2;52;ORC;ORC-7;4;4;TRI;TRI-113;4;4;43;4;6;48;46;42;33;14;37;25;48;46;47;43;35;46;14;47;20;33;10;16;25;43;30;16;2;45;4;31;38;22;1;23;39;22;18;37;28;33
553;2;53;MOR;MOR-51;5;2;COP;COP-128;1;4;22;3;27;22;15;7;32;28;1;32;9;44;26;19;33;39;10;40;40;14;4;27;43;27;42;13;33;13;1;5;19;25;4;8;10;21;30;38;30;13
554;2;54;CAF;CAF-117;4;4;NEO;NEO-13;5;5;7;2;29;44;39;46;9;46;33;25;17;45;42;44;46;16;6;31;37;7;11;7;12;4;23;11;46;38;48;9;27;15;31;15;5;42;13;39;38;22
555;2;55;CAF;CAF-97;5;5;TRI;TRI-151;2;5;33;3;6;38;27;12;14;1;36;16;47;48;45;6;13;47;33;17;2;15;24;27;22;31;31;21;30;32;43;12;26;20;1;30;50;1;15;10;27;43
556;2;56;CAF;CAF-80;3;1;NEO;NEO-91;4;1;21;44;42;26;45;3;44;27;1;15;4;9;42;23;2;31;11;48;13;33;43;42;46;35;47;41;36;11;40;34;40;26;14;39;46;20;8;2;26;35
557;2;57;CAF;CAF-101;3;5;COP;COP-64;1;1;5;23;2;34;12;41;19;15;26;26;8;49;2;35;37;18;18;12;47;44;10;16;41;50;27;40;25;49;35;37;36;37;34;42;24;4;25;3;21;3
558;2;58;ORC;ORC-161;3;1;NEO;NEO-5;3;4;37;11;41;34;8;32;19;5;16;47;24;2;41;11;18;11;28;33;24;12;31;24;29;31;33;35;42;31;14;9;37;46;41;24;2;47;47;49;30;11
559;2;59;CAF;CAF-129;4;2;COP;COP-160;5;5;14;26;2;40;27;24;50;24;42;31;33;38;46;36;34;8;31;12;18;32;44;12;14;42;23;16;18;14;41;12;2;33;35;27;33;11;50;39;2;9
560;2;60;CAF;CAF-152;4;4;TRI;TRI-92;4;4;26;32;16;8;22;43;26;31;35;1;8;3;17;45;35;12;40;39;1;24;15;50;33;16;22;9;12;26;27;18;3;1;12;46;49;1;40;31;31;13
561;2;61;MOR;MOR-69;3;5;COP;COP-100;1;1;45;26;44;22;6;50;8;40;1;13;14;41;27;7;22;2;10;33;10;10;13;18;23;2;41;4;5;14;23;27;47;13;42;14;23;35;45;34;39;5
562;2;62;MOR;MOR-49;1;5;COP;COP-130;5;1;50;40;31;34;12;4;41;24;34;42;43;11;40;30;14;29;32;32;30;7;26;4;46;10;17;23;41;21;49;13;9;26;13;39;48;44;39;3;14;45
563;2;63;ORC;ORC-28;5;5;NEO;NEO-56;2;5;22;40;4;5;15;9;10;2;25;31;2;29;3;41;33;26;23;33;9;8;8;20;32;25;16;32;46;16;13;23;16;36;22;9;11;27;9;24;8;27
564;2;64;CAF;CAF-95;4;4;NEO;NEO-14;5;1;23;9;24;48;13;39;27;42;32;18;8;30;35;16;19;25;27;47;8;12;4;26;23;22;41;39;48;18;44;4;37;40;43;32;42;16;9;36;35;30
565;2;65;CAF;CAF-157;4;3;TRI;TRI-23;4;4;4;11;35;46;42;22;42;23;35;30;13;43;28;41;42;10;37;12;17;44;14;49;9;46;40;9;46;2;36;17;17;44;40;48;8;8;9;22;24;47
566;2;66;CAF;CAF-147;1;5;NEO;NEO-52;2;2;17;39;17;4;32;34;36;30;4;1;9;1;13;43;21;4;34;11;12;30;27;4;47;11;44;19;49;50;13;26;37;13;43;45;26;15;42;8;30;19
567;2;67;ORC;ORC-160;2;5;COP;COP-35;3;1;40;32;16;44;8;15;38;49;19;24;13;41;50;40;20;20;35;50;3;35;26;39;48;24;43;2;34;15;7;44;5;47;14;49;23;4;35;41;31;22
568;2;68;ORC;ORC-97;3;2;COP;COP-110;1;1;45;7;8;12;2;16;4;7;42;32;9;45;50;20;9;2;18;41;17;5;22;50;21;13;10;31;44;28;45;49;41;9;29;3;3;26;10;35;4;5
569;2;69;MOR;MOR-126;4;1;TRI;TRI-131;5;1;49;39;23;43;46;44;6;35;49;43;49;19;23;31;29;10;45;35;16;37;30;36;8;15;4;18;24;45;28;28;18;5;27;21;1;6;14;4;30;3
570;2;70;MOR;MOR-131;1;1;NEO;NEO-60;4;1;16;12;44;22;20;19;25;39;49;46;21;15;19;47;30;6;16;24;39;47;10;37;46;24;41;8;28;20;45;28;39;7;43;50;9;5;19;39;22;44
571;2;71;ORC;ORC-66;3;3;COP;COP-115;4;2;45;25;41;45;12;14;5;40;12;3;2;35;34;6;46;17;24;7;13;4;6;3;8;23;16;47;49;33;50;13;46;2;41;6;37;22;34;1;29;35
572;2;72;MOR;MOR-147;1;2;TRI;TRI-120;1;4;26;39;40;37;4;8;15;44;29;20;42;16;5;7;31;36;25;18;27;8;24;2;48;45;35;17;31;18;25;35;31;40;44;27;25;14;45;42;32;17
573;2;73;MOR;MOR-64;1;1;COP;COP-124;4;1;27;20;29;28;12;33;29;37;20;18;34;5;35;32;15;44;3;13;28;9;44;12;45;32;13;46;2;3;18;28;21;33;49;23;2;9;14;35;29;31
574;2;74;CAF;CAF-73;4;5;COP;COP-140;5;5;37;30;41;29;44;22;22;29;7;20;16;16;20;24;45;5;41;14;20;16;21;9;40;15;41;3;27;49;10;30;17;21;19;2;35;9;10;33;27;8
575;2;75;ORC;ORC-159;3;2;NEO;NEO-132;4;5;45;36;15;31;28;24;14;30;39;22;26;8;2;32;22;30;4;21;10;11;22;37;16;3;25;44;8;7;46;16;50;18;30;15;48;48;5;16;27;26
576;2;76;CAF;CAF-51;4;2;COP;COP-44;5;3;19;28;29;31;33;32;40;45;21;37;18;28;36;44;42;11;24;40;22;24;2;26;48;43;42;6;14;30;8;46;37;44;26;50;6;38;27;9;27;34
577;2;77;MOR;MOR-14;1;1;NEO;NEO-163;5;3;26;34;18;27;44;43;11;4;27;10;41;16;10;30;20;33;42;37;19;7;38;41;22;2;50;22;39;7;46;28;16;3;9;33;45;18;40;2;28;32
578;2;78;CAF;CAF-131;5;3;TRI;TRI-123;4;5;38;27;3;32;29;18;24;29;40;27;33;19;26;25;47;35;50;4;45;44;19;14;27;30;40;7;35;3;35;49;27;31;28;23;2;48;33;15;21;18
579;2;79;MOR;MOR-68;4;1;NEO;NEO-26;3;3;28;36;13;15;32;26;28;38;32;39;11;6;50;45;43;44;42;33;5;29;30;5;38;15;12;31;34;40;47;41;25;15;27;28;11;13;15;32;32;21
580;2;80;MOR;MOR-50;5;4;COP;COP-65;2;2;48;17;9;33;30;16;46;41;41;26;1;42;12;34;42;38;47;42;7;42;1;40;10;33;29;26;3;50;32;32;15;26;12;36;3;49;31;42;31;19
581;2;81;MOR;MOR-112;1;4;COP;COP-123;2;5;40;41;21;41;27;14;32;41;19;8;20;43;11;4;3;15;39;40;1;34;10;3;9;1;32;1;15;29;38;27;32;10;2;3;33;5;5;30;3;16
582;2;82;CAF;CAF-99;5;5;COP;COP-137;5;3;40;26;29;34;4;11;40;32;29;46;31;50;5;35;46;14;35;30;1;15;46;36;35;16;50;40;11;21;50;41;31;39;43;14;8;10;12;16;47;20
583;2;83;CAF;CAF-75;1;3;NEO;NEO-58;5;3;43;28;37;25;3;24;21;36;9;34;29;41;49;10;1;34;10;15;6;20;11;15;1;28;1;24;43;47;12;5;47;17;34;21;46;2;34;46;43;15
584;2;84;ORC;ORC-62;2;3;NEO;NEO-54;1;4;50;38;23;44;49;21;18;33;19;14;40;13;33;22;29;26;30;6;24;5;43;19;27;50;28;2;12;25;9;34;39;18;38;40;8;24;11;1;26;43
585;2;85;ORC;ORC-38;5;2;TRI;TRI-156;4;4;43;36;17;10;41;45;30;32;8;31;39;17;2;46;45;9;48;6;21;14;44;26;43;48;42;7;49;36;3;9;4;26;35;33;30;7;48;28;3;29
586;2;86;MOR;MOR-5;4;4;COP;COP-38;1;3;24;3;37;15;34;25;48;47;35;4;27;6;29;8;50;8;48;21;7;43;16;40;20;37;3;20;46;6;39;7;28;35;27;31;29;2;7;28;9;24
587;2;87;MOR;MOR-159;5;4;TRI;TRI-42;4;4;24;43;41;29;9;13;44;50;27;15;23;41;34;46;17;7;39;38;20;44;7;36;8;14;14;27;45;20;36;32;20;18;43;18;11;47;11;48;29;35
588;2;88;ORC;ORC-95;4;4;COP;COP-96;3;3;6;25;16;12;35;31;29;21;30;50;42;2;34;4;16;50;5;15;41;3;40;43;19;47;41;30;19;15;24;16;23;38;19;4;38;41;19;47;8;48
589;2;89;MOR;MOR-125;1;2;NEO;NEO-116;5;3;13;29;28;14;6;14;1;17;35;41;16;11;28;6;48;46;6;39;3;19;50;19;4;49;32;29;33;32;39;21;16;41;21;30;48;7;36;40;18;2
590;2;90;CAF;CAF-163;1;5;NEO;NEO-156;3;5;16;16;17;3;36;47;43;4;15;7;40;28;21;3;25;9;3;29;38;26;34;22;14;46;29;9;14;47;12;22;44;40;1;1;26;20;37;7;12;18
591;2;91;ORC;ORC-134;2;1;NEO;NEO-90;4;2;35;33;26;23;37;27;41;9;47;14;47;12;26;19;44;26;4;42;16;32;25;8;40;41;26;24;3;30;31;17;30;49;18;20;32;11;15;45;45;7
592;2;92;CAF;CAF-19;1;4;TRI;TRI-148;1;1;30;4;38;1;12;16;25;41;10;14;46;16;43;16;42;12;47;14;41;47;3;32;21;13;38;10;8;28;7;47;14;33;39;24;13;11;19;34;42;46
593;2;93;ORC;ORC-29;2;1;COP;COP-107;3;2;44;48;43;9;43;4;11;25;25;12;49;5;36;12;20;13;43;50;47;46;4;20;47;29;36;24;6;16;8;34;9;23;39;12;23;12;20;39;28;21
594;2;94;ORC;ORC-73;2;2;TRI;TRI-51;3;2;9;14;13;14;36;5;34;25;32;11;20;47;37;13;28;29;32;9;26;44;48;18;49;40;33;11;44;10;44;28;23;42;39;26;19;23;48;19;42;30
595;2;95;ORC;ORC-32;5;2;TRI;TRI-30;4;2;41;26;48;14;36;49;3;12;4;50;14;39;2;40;38;20;24;8;10;15;8;33;38;9;1;23;15;20;22;14;47;14;41;10;44;36;42;29;40;35
596;2;96;MOR;MOR-86;5;4;COP;COP-34;3;2;6;39;11;1;10;40;14;20;34;39;48;38;4;35;26;13;29;22;30;44;42;3;49;43;43;33;36;4;2;38;35;49;12;3;23;25;8;42;21;16
597;2;97;ORC;ORC-122;4;2;TRI;TRI-35;5;4;30;44;30;45;29;49;10;48;14;38;15;22;27;24;48;15;25;6;19;29;46;34;18;21;11;19;3;47;24;20;44;12;16;32;24;16;31;3;42;3
598;2;98;ORC;ORC-43;2;5;TRI;TRI-132;2;5;18;50;3;14;5;1;26;15;12;35;15;22;46;26;38;38;28;50;18;30;47;11;46;24;2;33;16;2;1;16;3;49;39;1;22;50;45;20;19;2
599;2;99;MOR;MOR-6;5;2;COP;COP-93;4;2;34;28;4;31;47;17;9;39;3;27;19;41;32;13;43;15;25;36;37;44;10;29;23;17;28;50;40;31;33;8;5;23;36;20;16;14;23;49;5;16
600;2;100;MOR;MOR-81;4;1;COP;COP-66;3;5;14;7;45;3;11;19;47;32;6;24;6;43;14;30;45;42;44;1;15;41;5;2;2;14;49;45;10;40;1;41;17;44;20;7;6;33;5;35;22;19
601;2;101;ORC;ORC-90;4;5;NEO;NEO-142;4;4;26;39;17;14;14;40;45;26;41;13;46;42;41;13;43;25;11;46;28;35;13;35;20;34;44;32;17;7;43;20;26;32;14;11;45;13;35;43;21;13
602;2;102;ORC;ORC-126;4;4;NEO;NEO-105;3;2;24;30;38;46;28;8;13;48;27;32;37;45;21;15;4;30;18;44;38;33;9;23;48;46;17;42;28;14;32;12;48;28;8;26;33;30;6;38;28;21
603;2;103;MOR;MOR-15;4;1;TRI;TRI-75;3;5;17;33;46;32;3;44;9;13;29;35;48;14;6;42;25;13;40;29;46;8;49;9;6;42;13;49;11;16;29;7;31;18;40;16;31;29;21;36;31;41
604;2;104;MOR;MOR-161;4;3;NEO;NEO-145;2;5;25;32;50;29;6;43;39;23;40;1;18;43;26;29;7;8;2;1;39;8;29;17;14;7;23;2;38;10;25;9;36;14;24;38;5;21;12;11;35;41
605;2;105;ORC;ORC-110;4;2;NEO;NEO-95;5;1;9;20;8;32;32;14;1;18;47;46;46;28;19;50;18;31;8;32;18;19;7;40;46;2;24;1;14;3;34;50;8;34;29;14;35;16;32;43;32;31
606;2;106;MOR;MOR-97;2;1;NEO;NEO-29;3;3;36;37;34;29;26;17;1;40;27;46;29;25;9;44;44;38;30;34;5;17;20;22;32;8;11;36;6;39;37;7;37;28;34;15;15;37;4;21;9;3
607;2;107;MOR;MOR-32;4;2;NEO;NEO-20;2;5;13;2;14;22;22;39;24;47;22;40;28;36;41;28;44;31;19;12;45;37;39;50;8;44;14;1;16;16;14;22;26;27;2;4;36;7;50;50;31;30
608;2;108;ORC;ORC-106;1;3;COP;COP-31;3;2;48;5;20;3;49;25;9;6;24;25;35;38;21;29;17;41;10;24;45;19;39;21;15;37;25;18;48;15;13;43;1;45;11;6;5;41;50;26;5;18
609;2;109;CAF;CAF-66;2;4;TRI;TRI-49;5;5;22;28;17;33;10;20;13;49;41;21;14;23;44;36;43;1;21;6;21;23;13;35;3;3;39;44;36;38;32;10;2;34;6;38;23;7;24;13;7;39
610;2;110;MOR;MOR-115;5;1;COP;COP-103;5;1;21;46;36;31;50;36;47;28;16;1;21;4;39;4;43;12;30;21;28;47;10;32;42;3;7;3;35;11;1;2;19;37;47;2;11;16;3;7;12;39
611;2;111;MOR;MOR-89;4;5;NEO;NEO-42;3;3;23;3;33;2;18;29;38;37;20;35;12;12;43;7;12;22;6;8;46;49;37;20;40;42;22;48;32;7;18;1;26;11;10;45;21;38;33;28;44;16
612;2;112;CAF;CAF-164;2;4;NEO;NEO-30;3;1;39;39;9;5;31;46;24;23;31;49;12;1;48;9;34;29;44;34;30;41;21;30;47;23;27;26;34;41;48;24;14;20;26;27;6;45;19;33;39;14
613;2;113;CAF;CAF-28;4;5;TRI;TRI-158;1;4;9;17;34;7;1;23;11;22;30;49;24;10;46;46;4;16;17;30;11;24;10;39;26;16;30;10;50;41;36;17;15;29;14;22;37;13;42;40;50;42
614;2;114;ORC;ORC-105;4;1;TRI;TRI-7;2;5;2;46;11;35;27;49;39;2;20;29;24;11;17;39;36;25;19;7;28;29;29;16;33;49;33;29;9;33;27;48;9;25;46;15;41;49;32;5;9;38
615;2;115;ORC;ORC-96;5;3;COP;COP-145;3;5;1;48;3;49;3;12;8;41;13;28;30;12;5;49;39;39;22;33;2;46;24;27;41;22;9;35;38;13;34;9;38;22;11;27;5;40;44;40;16;27
616;2;116;CAF;CAF-71;4;1;TRI;TRI-94;1;5;25;44;17;1;47;23;7;27;30;13;41;38;17;4;5;37;18;8;19;43;30;40;25;13;1;27;9;1;29;8;32;10;49;46;3;48;6;41;9;7
617;2;117;CAF;CAF-10;1;1;NEO;NEO-68;2;1;21;36;34;24;32;45;2;35;43;41;30;36;40;41;50;21;21;28;17;38;30;31;4;20;35;23;30;4;19;39;29;25;2;7;7;6;41;15;34;11
618;2;118;CAF;CAF-34;2;3;TRI;TRI-2;4;2;44;34;6;43;49;41;7;33;7;31;3;20;5;50;26;4;44;32;29;30;18;12;50;49;27;43;41;22;50;12;13;46;15;43;45;25;35;3;10;14
619;2;119;MOR;MOR-24;5;5;NEO;NEO-18;2;5;5;9;13;27;26;41;49;29;27;20;21;6;3;6;26;9;12;27;47;16;33;13;15;37;32;4;47;47;7;11;10;39;38;42;28;44;8;29;45;38
620;2;120;MOR;MOR-132;1;4;COP;COP-11;4;5;7;19;46;18;19;49;43;41;24;2;11;43;48;45;5;26;12;50;42;28;37;19;50;44;36;22;19;39;6;3;2;18;6;40;37;42;34;21;4;42
621;2;121;CAF;CAF-155;1;4;TRI;TRI-19;4;2;25;15;22;40;32;21;26;7;39;29;38;26;48;47;41;15;46;46;17;36;43;24;42;38;33;44;25;22;45;42;40;5;17;23;11;17;9;24;32;43
622;2;122;ORC;ORC-58;2;4;COP;COP-161;1;3;16;25;42;8;49;5;15;7;31;22;33;10;44;30;42;24;41;45;45;6;34;16;47;35;17;32;4;26;23;46;19;34;9;37;39;43;40;39;32;5
623;2;123;ORC;ORC-113;2;1;TRI;TRI-149;4;3;18;3;4;38;15;49;37;49;12;8;34;33;2;29;46;7;37;25;40;39;24;40;30;25;43;4;17;9;40;36;30;18;39;30;49;40;27;42;15;18
624;2;124;CAF;CAF-134;2;5;TRI;TRI-60;4;2;15;18;9;10;24;13;33;28;21;48;40;39;17;44;36;14;8;5;18;28;36;3;27;44;46;41;43;31;39;29;10;9;35;35;5;22;22;39;32;4
625;2;125;MOR;MOR-92;4;2;NEO;NEO-82;4;2;32;29;34;27;20;30;28;16;8;12;11;4;47;14;11;34;39;43;49;25;24;37;9;17;5;10;1;25;13;31;37;21;15;30;43;22;47;41;33;20
626;2;126;MOR;MOR-76;2;5;TRI;TRI-20;1;3;24;41;38;40;19;44;15;48;24;10;39;25;33;5;41;21;37;19;33;50;23;17;23;31;18;10;17;13;22;32;37;10;33;30;35;22;10;49;13;3
627;2;127;CAF;CAF-72;3;1;COP;COP-122;3;2;22;22;15;16;18;38;41;20;31;16;47;27;39;18;5;50;26;37;36;30;20;3;22;43;39;14;20;35;38;33;50;49;14;22;41;29;15;35;10;19
628;2;128;ORC;ORC-104;3;2;NEO;NEO-25;5;2;44;29;5;19;33;30;49;23;17;35;6;46;9;31;4;20;44;22;28;23;26;22;28;48;21;6;21;7;20;4;28;26;43;49;14;23;10;18;16;26
